0.811023622047244,0.81496062992126,0.811023622047244,0.791338582677165,0.791338582677165,0.783464566929134,0.791338582677165,0.78740157480315,0.779527559055118,0.775590551181102,0.775590551181102,0.767716535433071,0.763779527559055,0.763779527559055,0.748031496062992,0.755905511811024,0.755905511811024,0.740157480314961,0.543307086614173,0.543307086614173,0.523622047244094,0.547244094488189,0.551181102362205,0.519685039370079,0.52755905511811,0.535433070866142,0.507874015748031,0.326771653543307,0.322834645669291,0.330708661417323,0.295275590551181,0.279527559055118,0.275590551181102,0.303149606299213,0.279527559055118,0.267716535433071,0.377952755905512,0.393700787401575,0.385826771653543,0.326771653543307,0.326771653543307,0.322834645669291,0.322834645669291,0.326771653543307,0.326771653543307,0.535433070866142,0.531496062992126,0.511811023622047,0.547244094488189,0.551181102362205,0.519685039370079,0.52755905511811,0.535433070866142,0.503937007874016,0.440944881889764,0.429133858267717,0.413385826771654,0.393700787401575,0.366141732283465,0.346456692913386,0.385826771653543,0.358267716535433,0.34251968503937,0.440944881889764,0.429133858267717,0.413385826771654,0.393700787401575,0.366141732283465,0.346456692913386,0.385826771653543,0.358267716535433,0.34251968503937,0.602362204724409,0.594488188976378,0.578740157480315,0.606299212598425,0.610236220472441,0.578740157480315,0.586614173228346,0.594488188976378,0.562992125984252,0.688976377952756,0.692913385826772,0.65748031496063,0.71259842519685,0.68503937007874,0.65748031496063,0.751968503937008,0.748031496062992,0.744094488188976,0.251968503937008,0.251968503937008,0.228346456692913,0.283464566929134,0.263779527559055,0.240157480314961,0.279527559055118,0.255905511811024,0.228346456692913,0.338582677165354,0.393700787401575,0.425196850393701,0.346456692913386,0.366141732283465,0.354330708661417,0.374015748031496,0.326771653543307,0.318897637795276,0.299212598425197,0.291338582677165,0.279527559055118,0.267716535433071,0.251968503937008,0.236220472440945,0.267716535433071,0.244094488188976,0.232283464566929,0.618110236220472,0.614173228346457,0.590551181102362,0.618110236220472,0.622047244094488,0.590551181102362,0.598425196850394,0.606299212598425,0.574803149606299,0.377952755905512,0.397637795275591,0.409448818897638,0.326771653543307,0.334645669291339,0.34251968503937,0.334645669291339,0.334645669291339,0.338582677165354,0.204724409448819,0.177165354330709,0.153543307086614,0.188976377952756,0.15748031496063,0.133858267716535,0.181102362204724,0.149606299212598,0.12992125984252,0.578740157480315,0.566929133858268,0.535433070866142,0.602362204724409,0.606299212598425,0.562992125984252,0.574803149606299,0.582677165354331,0.543307086614173,0.377952755905512,0.397637795275591,0.413385826771654,0.326771653543307,0.334645669291339,0.34251968503937,0.334645669291339,0.334645669291339,0.338582677165354,7
0.811023622047244,0.807086614173228,0.799212598425197,0.783464566929134,0.775590551181102,0.767716535433071,0.779527559055118,0.771653543307087,0.767716535433071,0.767716535433071,0.755905511811024,0.748031496062992,0.748031496062992,0.732283464566929,0.716535433070866,0.740157480314961,0.724409448818898,0.708661417322835,0.523622047244094,0.503937007874016,0.488188976377953,0.519685039370079,0.488188976377953,0.456692913385827,0.507874015748031,0.468503937007874,0.440944881889764,0.330708661417323,0.338582677165354,0.338582677165354,0.275590551181102,0.267716535433071,0.267716535433071,0.267716535433071,0.259842519685039,0.263779527559055,0.385826771653543,0.366141732283465,0.354330708661417,0.322834645669291,0.322834645669291,0.322834645669291,0.326771653543307,0.338582677165354,0.322834645669291,0.511811023622047,0.492125984251969,0.47244094488189,0.519685039370079,0.484251968503937,0.448818897637795,0.503937007874016,0.460629921259843,0.433070866141732,0.413385826771654,0.401574803149606,0.401574803149606,0.346456692913386,0.346456692913386,0.354330708661417,0.34251968503937,0.362204724409449,0.385826771653543,0.413385826771654,0.401574803149606,0.401574803149606,0.346456692913386,0.346456692913386,0.354330708661417,0.34251968503937,0.362204724409449,0.385826771653543,0.578740157480315,0.559055118110236,0.539370078740158,0.578740157480315,0.543307086614173,0.507874015748031,0.562992125984252,0.515748031496063,0.484251968503937,0.65748031496063,0.610236220472441,0.618110236220472,0.65748031496063,0.578740157480315,0.574803149606299,0.744094488188976,0.618110236220472,0.562992125984252,0.228346456692913,0.208661417322835,0.216535433070866,0.240157480314961,0.236220472440945,0.240157480314961,0.228346456692913,0.248031496062992,0.303149606299213,0.425196850393701,0.413385826771654,0.401574803149606,0.354330708661417,0.350393700787402,0.338582677165354,0.318897637795276,0.362204724409449,0.263779527559055,0.279527559055118,0.271653543307087,0.275590551181102,0.236220472440945,0.236220472440945,0.240157480314961,0.232283464566929,0.244094488188976,0.263779527559055,0.590551181102362,0.570866141732283,0.551181102362205,0.590551181102362,0.551181102362205,0.515748031496063,0.574803149606299,0.52755905511811,0.5,0.409448818897638,0.409448818897638,0.401574803149606,0.34251968503937,0.330708661417323,0.322834645669291,0.338582677165354,0.322834645669291,0.299212598425197,0.153543307086614,0.145669291338583,0.153543307086614,0.133858267716535,0.137795275590551,0.153543307086614,0.12992125984252,0.15748031496063,0.196850393700787,0.535433070866142,0.511811023622047,0.492125984251969,0.562992125984252,0.519685039370079,0.484251968503937,0.543307086614173,0.496062992125984,0.468503937007874,0.413385826771654,0.409448818897638,0.401574803149606,0.34251968503937,0.334645669291339,0.322834645669291,0.338582677165354,0.322834645669291,0.299212598425197,7
0.799212598425197,0.799212598425197,0.795275590551181,0.767716535433071,0.759842519685039,0.755905511811024,0.767716535433071,0.755905511811024,0.748031496062992,0.748031496062992,0.744094488188976,0.736220472440945,0.716535433070866,0.704724409448819,0.688976377952756,0.708661417322835,0.696850393700787,0.68503937007874,0.488188976377953,0.476377952755906,0.460629921259843,0.456692913385827,0.437007874015748,0.413385826771654,0.440944881889764,0.425196850393701,0.409448818897638,0.338582677165354,0.338582677165354,0.334645669291339,0.267716535433071,0.263779527559055,0.263779527559055,0.263779527559055,0.271653543307087,0.267716535433071,0.354330708661417,0.354330708661417,0.354330708661417,0.322834645669291,0.311023622047244,0.299212598425197,0.322834645669291,0.291338582677165,0.271653543307087,0.47244094488189,0.460629921259843,0.44488188976378,0.448818897637795,0.429133858267717,0.405511811023622,0.433070866141732,0.417322834645669,0.401574803149606,0.401574803149606,0.417322834645669,0.429133858267717,0.354330708661417,0.358267716535433,0.354330708661417,0.385826771653543,0.393700787401575,0.389763779527559,0.401574803149606,0.417322834645669,0.429133858267717,0.354330708661417,0.358267716535433,0.354330708661417,0.385826771653543,0.393700787401575,0.389763779527559,0.539370078740158,0.519685039370079,0.496062992125984,0.507874015748031,0.480314960629921,0.452755905511811,0.484251968503937,0.464566929133858,0.44488188976378,0.618110236220472,0.582677165354331,0.539370078740158,0.574803149606299,0.531496062992126,0.476377952755906,0.562992125984252,0.586614173228346,0.559055118110236,0.216535433070866,0.216535433070866,0.204724409448819,0.240157480314961,0.236220472440945,0.236220472440945,0.303149606299213,0.307086614173228,0.259842519685039,0.401574803149606,0.405511811023622,0.409448818897638,0.338582677165354,0.318897637795276,0.311023622047244,0.263779527559055,0.267716535433071,0.255905511811024,0.275590551181102,0.28740157480315,0.295275590551181,0.240157480314961,0.244094488188976,0.244094488188976,0.263779527559055,0.267716535433071,0.267716535433071,0.551181102362205,0.535433070866142,0.515748031496063,0.515748031496063,0.492125984251969,0.468503937007874,0.5,0.480314960629921,0.464566929133858,0.401574803149606,0.393700787401575,0.381889763779528,0.322834645669291,0.307086614173228,0.299212598425197,0.299212598425197,0.267716535433071,0.251968503937008,0.153543307086614,0.173228346456693,0.196850393700787,0.153543307086614,0.169291338582677,0.165354330708661,0.196850393700787,0.220472440944882,0.224409448818898,0.492125984251969,0.476377952755906,0.460629921259843,0.484251968503937,0.460629921259843,0.433070866141732,0.468503937007874,0.460629921259843,0.44488188976378,0.401574803149606,0.393700787401575,0.381889763779528,0.322834645669291,0.307086614173228,0.299212598425197,0.299212598425197,0.267716535433071,0.255905511811024,7
0.795275590551181,0.791338582677165,0.78740157480315,0.755905511811024,0.748031496062992,0.744094488188976,0.748031496062992,0.744094488188976,0.744094488188976,0.736220472440945,0.732283464566929,0.732283464566929,0.688976377952756,0.681102362204724,0.68503937007874,0.68503937007874,0.681102362204724,0.681102362204724,0.460629921259843,0.456692913385827,0.464566929133858,0.413385826771654,0.405511811023622,0.409448818897638,0.409448818897638,0.401574803149606,0.405511811023622,0.334645669291339,0.330708661417323,0.330708661417323,0.263779527559055,0.259842519685039,0.271653543307087,0.267716535433071,0.263779527559055,0.271653543307087,0.354330708661417,0.346456692913386,0.326771653543307,0.299212598425197,0.283464566929134,0.263779527559055,0.271653543307087,0.263779527559055,0.255905511811024,0.44488188976378,0.440944881889764,0.448818897637795,0.405511811023622,0.397637795275591,0.401574803149606,0.401574803149606,0.393700787401575,0.397637795275591,0.429133858267717,0.437007874015748,0.440944881889764,0.354330708661417,0.350393700787402,0.350393700787402,0.389763779527559,0.385826771653543,0.389763779527559,0.429133858267717,0.437007874015748,0.440944881889764,0.354330708661417,0.350393700787402,0.350393700787402,0.389763779527559,0.385826771653543,0.389763779527559,0.496062992125984,0.488188976377953,0.5,0.452755905511811,0.437007874015748,0.440944881889764,0.44488188976378,0.437007874015748,0.440944881889764,0.539370078740158,0.523622047244094,0.539370078740158,0.476377952755906,0.476377952755906,0.52755905511811,0.559055118110236,0.496062992125984,0.515748031496063,0.204724409448819,0.21259842519685,0.208661417322835,0.236220472440945,0.244094488188976,0.251968503937008,0.259842519685039,0.259842519685039,0.271653543307087,0.409448818897638,0.401574803149606,0.350393700787402,0.311023622047244,0.291338582677165,0.255905511811024,0.255905511811024,0.259842519685039,0.267716535433071,0.295275590551181,0.303149606299213,0.307086614173228,0.244094488188976,0.240157480314961,0.244094488188976,0.267716535433071,0.263779527559055,0.267716535433071,0.515748031496063,0.511811023622047,0.519685039370079,0.468503937007874,0.456692913385827,0.460629921259843,0.464566929133858,0.452755905511811,0.456692913385827,0.381889763779528,0.358267716535433,0.334645669291339,0.299212598425197,0.28740157480315,0.279527559055118,0.251968503937008,0.244094488188976,0.240157480314961,0.196850393700787,0.216535433070866,0.236220472440945,0.165354330708661,0.169291338582677,0.181102362204724,0.224409448818898,0.224409448818898,0.236220472440945,0.460629921259843,0.460629921259843,0.484251968503937,0.433070866141732,0.425196850393701,0.433070866141732,0.44488188976378,0.440944881889764,0.44488188976378,0.381889763779528,0.362204724409449,0.334645669291339,0.299212598425197,0.28740157480315,0.279527559055118,0.255905511811024,0.244094488188976,0.240157480314961,7
0.78740157480315,0.791338582677165,0.803149606299213,0.744094488188976,0.748031496062992,0.755905511811024,0.744094488188976,0.748031496062992,0.748031496062992,0.732283464566929,0.740157480314961,0.751968503937008,0.68503937007874,0.688976377952756,0.696850393700787,0.681102362204724,0.68503937007874,0.68503937007874,0.464566929133858,0.480314960629921,0.5,0.409448818897638,0.417322834645669,0.425196850393701,0.405511811023622,0.413385826771654,0.409448818897638,0.330708661417323,0.330708661417323,0.334645669291339,0.271653543307087,0.279527559055118,0.28740157480315,0.271653543307087,0.279527559055118,0.279527559055118,0.326771653543307,0.330708661417323,0.350393700787402,0.263779527559055,0.263779527559055,0.275590551181102,0.255905511811024,0.255905511811024,0.263779527559055,0.448818897637795,0.464566929133858,0.488188976377953,0.401574803149606,0.409448818897638,0.417322834645669,0.397637795275591,0.405511811023622,0.397637795275591,0.440944881889764,0.44488188976378,0.44488188976378,0.350393700787402,0.350393700787402,0.346456692913386,0.389763779527559,0.385826771653543,0.366141732283465,0.440944881889764,0.44488188976378,0.44488188976378,0.350393700787402,0.350393700787402,0.346456692913386,0.389763779527559,0.385826771653543,0.366141732283465,0.5,0.523622047244094,0.551181102362205,0.440944881889764,0.456692913385827,0.47244094488189,0.440944881889764,0.452755905511811,0.452755905511811,0.539370078740158,0.566929133858268,0.610236220472441,0.52755905511811,0.547244094488189,0.543307086614173,0.515748031496063,0.5,0.47244094488189,0.208661417322835,0.204724409448819,0.232283464566929,0.251968503937008,0.251968503937008,0.248031496062992,0.271653543307087,0.279527559055118,0.263779527559055,0.350393700787402,0.34251968503937,0.401574803149606,0.255905511811024,0.259842519685039,0.28740157480315,0.267716535433071,0.275590551181102,0.295275590551181,0.307086614173228,0.311023622047244,0.311023622047244,0.244094488188976,0.248031496062992,0.248031496062992,0.267716535433071,0.267716535433071,0.255905511811024,0.519685039370079,0.539370078740158,0.562992125984252,0.460629921259843,0.47244094488189,0.484251968503937,0.456692913385827,0.464566929133858,0.460629921259843,0.334645669291339,0.330708661417323,0.350393700787402,0.279527559055118,0.279527559055118,0.303149606299213,0.240157480314961,0.248031496062992,0.267716535433071,0.236220472440945,0.244094488188976,0.232283464566929,0.181102362204724,0.18503937007874,0.169291338582677,0.236220472440945,0.232283464566929,0.204724409448819,0.484251968503937,0.507874015748031,0.52755905511811,0.433070866141732,0.44488188976378,0.448818897637795,0.44488188976378,0.452755905511811,0.440944881889764,0.334645669291339,0.330708661417323,0.350393700787402,0.279527559055118,0.283464566929134,0.303149606299213,0.240157480314961,0.248031496062992,0.267716535433071,7
0.803149606299213,0.811023622047244,0.818897637795276,0.755905511811024,0.767716535433071,0.771653543307087,0.748031496062992,0.751968503937008,0.751968503937008,0.751968503937008,0.767716535433071,0.771653543307087,0.696850393700787,0.708661417322835,0.71259842519685,0.68503937007874,0.68503937007874,0.688976377952756,0.5,0.519685039370079,0.531496062992126,0.425196850393701,0.433070866141732,0.437007874015748,0.409448818897638,0.405511811023622,0.409448818897638,0.334645669291339,0.338582677165354,0.330708661417323,0.28740157480315,0.295275590551181,0.299212598425197,0.279527559055118,0.283464566929134,0.283464566929134,0.350393700787402,0.381889763779528,0.409448818897638,0.275590551181102,0.295275590551181,0.307086614173228,0.263779527559055,0.271653543307087,0.275590551181102,0.488188976377953,0.503937007874016,0.515748031496063,0.417322834645669,0.425196850393701,0.425196850393701,0.397637795275591,0.397637795275591,0.397637795275591,0.44488188976378,0.44488188976378,0.440944881889764,0.346456692913386,0.34251968503937,0.334645669291339,0.366141732283465,0.34251968503937,0.318897637795276,0.44488188976378,0.44488188976378,0.440944881889764,0.346456692913386,0.34251968503937,0.334645669291339,0.366141732283465,0.34251968503937,0.318897637795276,0.551181102362205,0.574803149606299,0.586614173228346,0.47244094488189,0.484251968503937,0.484251968503937,0.452755905511811,0.452755905511811,0.44488188976378,0.610236220472441,0.661417322834646,0.665354330708661,0.543307086614173,0.562992125984252,0.578740157480315,0.47244094488189,0.47244094488189,0.480314960629921,0.232283464566929,0.236220472440945,0.248031496062992,0.248031496062992,0.224409448818898,0.216535433070866,0.263779527559055,0.240157480314961,0.220472440944882,0.401574803149606,0.429133858267717,0.440944881889764,0.28740157480315,0.322834645669291,0.354330708661417,0.295275590551181,0.326771653543307,0.358267716535433,0.311023622047244,0.307086614173228,0.303149606299213,0.248031496062992,0.240157480314961,0.232283464566929,0.255905511811024,0.240157480314961,0.224409448818898,0.562992125984252,0.586614173228346,0.598425196850394,0.484251968503937,0.492125984251969,0.496062992125984,0.460629921259843,0.460629921259843,0.460629921259843,0.350393700787402,0.381889763779528,0.409448818897638,0.303149606299213,0.330708661417323,0.358267716535433,0.267716535433071,0.295275590551181,0.326771653543307,0.232283464566929,0.208661417322835,0.188976377952756,0.169291338582677,0.149606299212598,0.122047244094488,0.204724409448819,0.165354330708661,0.125984251968504,0.52755905511811,0.543307086614173,0.547244094488189,0.448818897637795,0.448818897637795,0.440944881889764,0.440944881889764,0.425196850393701,0.413385826771654,0.350393700787402,0.381889763779528,0.409448818897638,0.303149606299213,0.330708661417323,0.358267716535433,0.267716535433071,0.299212598425197,0.326771653543307,7
0.818897637795276,0.822834645669291,0.822834645669291,0.771653543307087,0.771653543307087,0.775590551181102,0.751968503937008,0.755905511811024,0.759842519685039,0.771653543307087,0.775590551181102,0.775590551181102,0.71259842519685,0.708661417322835,0.704724409448819,0.688976377952756,0.688976377952756,0.68503937007874,0.531496062992126,0.531496062992126,0.52755905511811,0.437007874015748,0.429133858267717,0.417322834645669,0.409448818897638,0.405511811023622,0.389763779527559,0.330708661417323,0.338582677165354,0.354330708661417,0.299212598425197,0.303149606299213,0.311023622047244,0.283464566929134,0.28740157480315,0.299212598425197,0.409448818897638,0.413385826771654,0.413385826771654,0.307086614173228,0.31496062992126,0.322834645669291,0.275590551181102,0.283464566929134,0.295275590551181,0.515748031496063,0.515748031496063,0.507874015748031,0.425196850393701,0.417322834645669,0.401574803149606,0.397637795275591,0.393700787401575,0.377952755905512,0.440944881889764,0.437007874015748,0.437007874015748,0.334645669291339,0.334645669291339,0.34251968503937,0.318897637795276,0.311023622047244,0.318897637795276,0.440944881889764,0.437007874015748,0.437007874015748,0.334645669291339,0.334645669291339,0.34251968503937,0.318897637795276,0.311023622047244,0.318897637795276,0.586614173228346,0.586614173228346,0.582677165354331,0.484251968503937,0.464566929133858,0.44488188976378,0.44488188976378,0.433070866141732,0.409448818897638,0.665354330708661,0.641732283464567,0.633858267716535,0.578740157480315,0.547244094488189,0.519685039370079,0.480314960629921,0.456692913385827,0.425196850393701,0.248031496062992,0.248031496062992,0.248031496062992,0.216535433070866,0.216535433070866,0.220472440944882,0.220472440944882,0.208661417322835,0.21259842519685,0.440944881889764,0.464566929133858,0.452755905511811,0.354330708661417,0.377952755905512,0.417322834645669,0.358267716535433,0.409448818897638,0.440944881889764,0.303149606299213,0.299212598425197,0.299212598425197,0.232283464566929,0.232283464566929,0.236220472440945,0.224409448818898,0.216535433070866,0.220472440944882,0.598425196850394,0.598425196850394,0.594488188976378,0.496062992125984,0.484251968503937,0.464566929133858,0.460629921259843,0.452755905511811,0.433070866141732,0.409448818897638,0.425196850393701,0.44488188976378,0.358267716535433,0.381889763779528,0.401574803149606,0.326771653543307,0.358267716535433,0.385826771653543,0.188976377952756,0.177165354330709,0.165354330708661,0.122047244094488,0.106299212598425,0.0984251968503937,0.125984251968504,0.0984251968503937,0.0866141732283465,0.547244094488189,0.539370078740158,0.52755905511811,0.440944881889764,0.417322834645669,0.389763779527559,0.413385826771654,0.393700787401575,0.358267716535433,0.409448818897638,0.425196850393701,0.44488188976378,0.358267716535433,0.381889763779528,0.405511811023622,0.326771653543307,0.358267716535433,0.389763779527559,7
0.822834645669291,0.822834645669291,0.822834645669291,0.775590551181102,0.775590551181102,0.775590551181102,0.759842519685039,0.759842519685039,0.763779527559055,0.775590551181102,0.771653543307087,0.771653543307087,0.704724409448819,0.700787401574803,0.700787401574803,0.68503937007874,0.681102362204724,0.681102362204724,0.52755905511811,0.519685039370079,0.507874015748031,0.417322834645669,0.409448818897638,0.405511811023622,0.389763779527559,0.377952755905512,0.374015748031496,0.354330708661417,0.366141732283465,0.381889763779528,0.311023622047244,0.318897637795276,0.330708661417323,0.299212598425197,0.311023622047244,0.322834645669291,0.413385826771654,0.409448818897638,0.401574803149606,0.322834645669291,0.326771653543307,0.318897637795276,0.295275590551181,0.303149606299213,0.299212598425197,0.507874015748031,0.5,0.488188976377953,0.401574803149606,0.393700787401575,0.389763779527559,0.377952755905512,0.362204724409449,0.358267716535433,0.437007874015748,0.433070866141732,0.425196850393701,0.34251968503937,0.346456692913386,0.34251968503937,0.318897637795276,0.330708661417323,0.326771653543307,0.437007874015748,0.433070866141732,0.425196850393701,0.34251968503937,0.346456692913386,0.34251968503937,0.318897637795276,0.330708661417323,0.326771653543307,0.582677165354331,0.574803149606299,0.559055118110236,0.44488188976378,0.433070866141732,0.425196850393701,0.409448818897638,0.393700787401575,0.389763779527559,0.633858267716535,0.641732283464567,0.625984251968504,0.519685039370079,0.5,0.496062992125984,0.425196850393701,0.401574803149606,0.425196850393701,0.248031496062992,0.251968503937008,0.248031496062992,0.220472440944882,0.232283464566929,0.228346456692913,0.21259842519685,0.232283464566929,0.228346456692913,0.452755905511811,0.456692913385827,0.452755905511811,0.417322834645669,0.44488188976378,0.448818897637795,0.440944881889764,0.452755905511811,0.448818897637795,0.299212598425197,0.299212598425197,0.291338582677165,0.236220472440945,0.236220472440945,0.236220472440945,0.220472440944882,0.228346456692913,0.228346456692913,0.594488188976378,0.586614173228346,0.570866141732283,0.464566929133858,0.456692913385827,0.448818897637795,0.433070866141732,0.421259842519685,0.417322834645669,0.44488188976378,0.456692913385827,0.480314960629921,0.401574803149606,0.413385826771654,0.429133858267717,0.385826771653543,0.405511811023622,0.413385826771654,0.165354330708661,0.15748031496063,0.133858267716535,0.0984251968503937,0.0984251968503937,0.0866141732283465,0.0866141732283465,0.0905511811023622,0.0826771653543307,0.52755905511811,0.511811023622047,0.484251968503937,0.389763779527559,0.374015748031496,0.362204724409449,0.358267716535433,0.334645669291339,0.326771653543307,0.44488188976378,0.456692913385827,0.480314960629921,0.405511811023622,0.413385826771654,0.429133858267717,0.389763779527559,0.405511811023622,0.413385826771654,7
0.822834645669291,0.818897637795276,0.81496062992126,0.775590551181102,0.771653543307087,0.767716535433071,0.763779527559055,0.759842519685039,0.755905511811024,0.771653543307087,0.759842519685039,0.748031496062992,0.700787401574803,0.696850393700787,0.68503937007874,0.681102362204724,0.677165354330709,0.665354330708661,0.507874015748031,0.480314960629921,0.456692913385827,0.405511811023622,0.393700787401575,0.37007874015748,0.374015748031496,0.37007874015748,0.350393700787402,0.381889763779528,0.401574803149606,0.413385826771654,0.330708661417323,0.346456692913386,0.358267716535433,0.322834645669291,0.334645669291339,0.338582677165354,0.401574803149606,0.381889763779528,0.366141732283465,0.318897637795276,0.303149606299213,0.295275590551181,0.299212598425197,0.283464566929134,0.275590551181102,0.488188976377953,0.460629921259843,0.437007874015748,0.389763779527559,0.374015748031496,0.354330708661417,0.358267716535433,0.354330708661417,0.334645669291339,0.425196850393701,0.409448818897638,0.393700787401575,0.34251968503937,0.330708661417323,0.322834645669291,0.326771653543307,0.31496062992126,0.311023622047244,0.425196850393701,0.409448818897638,0.393700787401575,0.34251968503937,0.330708661417323,0.322834645669291,0.326771653543307,0.31496062992126,0.311023622047244,0.559055118110236,0.531496062992126,0.503937007874016,0.425196850393701,0.417322834645669,0.397637795275591,0.389763779527559,0.393700787401575,0.377952755905512,0.625984251968504,0.578740157480315,0.523622047244094,0.496062992125984,0.496062992125984,0.464566929133858,0.425196850393701,0.440944881889764,0.417322834645669,0.248031496062992,0.240157480314961,0.240157480314961,0.228346456692913,0.216535433070866,0.228346456692913,0.228346456692913,0.208661417322835,0.216535433070866,0.452755905511811,0.519685039370079,0.543307086614173,0.448818897637795,0.464566929133858,0.468503937007874,0.448818897637795,0.460629921259843,0.468503937007874,0.291338582677165,0.279527559055118,0.271653543307087,0.236220472440945,0.228346456692913,0.224409448818898,0.228346456692913,0.220472440944882,0.216535433070866,0.570866141732283,0.543307086614173,0.515748031496063,0.448818897637795,0.437007874015748,0.413385826771654,0.417322834645669,0.413385826771654,0.393700787401575,0.480314960629921,0.503937007874016,0.511811023622047,0.429133858267717,0.440944881889764,0.44488188976378,0.413385826771654,0.417322834645669,0.413385826771654,0.133858267716535,0.106299212598425,0.0866141732283465,0.0866141732283465,0.0708661417322835,0.062992125984252,0.0826771653543307,0.0748031496062992,0.0669291338582677,0.484251968503937,0.440944881889764,0.405511811023622,0.362204724409449,0.34251968503937,0.311023622047244,0.326771653543307,0.322834645669291,0.299212598425197,0.480314960629921,0.503937007874016,0.515748031496063,0.429133858267717,0.440944881889764,0.448818897637795,0.413385826771654,0.417322834645669,0.413385826771654,7
0.81496062992126,0.807086614173228,0.803149606299213,0.767716535433071,0.767716535433071,0.763779527559055,0.755905511811024,0.751968503937008,0.748031496062992,0.748031496062992,0.740157480314961,0.732283464566929,0.68503937007874,0.677165354330709,0.673228346456693,0.665354330708661,0.653543307086614,0.645669291338583,0.456692913385827,0.440944881889764,0.437007874015748,0.37007874015748,0.350393700787402,0.346456692913386,0.350393700787402,0.330708661417323,0.31496062992126,0.413385826771654,0.409448818897638,0.397637795275591,0.358267716535433,0.358267716535433,0.350393700787402,0.338582677165354,0.334645669291339,0.326771653543307,0.366141732283465,0.358267716535433,0.346456692913386,0.295275590551181,0.299212598425197,0.303149606299213,0.275590551181102,0.283464566929134,0.291338582677165,0.437007874015748,0.417322834645669,0.417322834645669,0.354330708661417,0.334645669291339,0.330708661417323,0.334645669291339,0.31496062992126,0.299212598425197,0.393700787401575,0.381889763779528,0.366141732283465,0.322834645669291,0.326771653543307,0.326771653543307,0.311023622047244,0.31496062992126,0.318897637795276,0.393700787401575,0.381889763779528,0.366141732283465,0.322834645669291,0.326771653543307,0.326771653543307,0.311023622047244,0.31496062992126,0.318897637795276,0.503937007874016,0.488188976377953,0.484251968503937,0.397637795275591,0.385826771653543,0.385826771653543,0.377952755905512,0.366141732283465,0.350393700787402,0.523622047244094,0.535433070866142,0.551181102362205,0.464566929133858,0.405511811023622,0.401574803149606,0.417322834645669,0.362204724409449,0.381889763779528,0.240157480314961,0.228346456692913,0.220472440944882,0.228346456692913,0.232283464566929,0.228346456692913,0.216535433070866,0.216535433070866,0.216535433070866,0.543307086614173,0.523622047244094,0.511811023622047,0.468503937007874,0.437007874015748,0.448818897637795,0.468503937007874,0.440944881889764,0.433070866141732,0.271653543307087,0.259842519685039,0.251968503937008,0.224409448818898,0.228346456692913,0.228346456692913,0.216535433070866,0.220472440944882,0.224409448818898,0.515748031496063,0.496062992125984,0.492125984251969,0.413385826771654,0.397637795275591,0.393700787401575,0.393700787401575,0.374015748031496,0.358267716535433,0.511811023622047,0.507874015748031,0.5,0.44488188976378,0.440944881889764,0.429133858267717,0.413385826771654,0.405511811023622,0.393700787401575,0.0866141732283465,0.078740157480315,0.0708661417322835,0.062992125984252,0.0669291338582677,0.0748031496062992,0.0669291338582677,0.0748031496062992,0.0866141732283465,0.405511811023622,0.385826771653543,0.381889763779528,0.311023622047244,0.291338582677165,0.295275590551181,0.299212598425197,0.279527559055118,0.263779527559055,0.515748031496063,0.507874015748031,0.5,0.448818897637795,0.440944881889764,0.429133858267717,0.413385826771654,0.405511811023622,0.393700787401575,7
